,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
11,0.23532415926456451,0.20857718586921692,0.3084602653980255,0.3046295940876007,0.2704624533653259,0.29511797428131104,0.2611410617828369,0.31362399458885193,0.35750526189804077,0.28009194135665894,0.1912289559841156,0.15364791452884674,0.2126811444759369,0.27520379424095154,0.3505881726741791,0.33206111192703247,0.20676970481872559,0.19517390429973602,0.20896810293197632,0.3275730609893799,0.34074366092681885,0.2803610861301422,0.30134233832359314,0.2564683258533478,0.20699554681777954,0.22934575378894806,0.15634632110595703,0.3470384478569031,0.2612583339214325,0.25259101390838623,0.20275411009788513,0.12135570496320724,0.20832210779190063,0.20773862302303314,0.1859016716480255,0.24202443659305573,0.2434983104467392,0.2825646996498108,0.36113160848617554
37,0.13500934839248657,0.18455864489078522,0.2006346881389618,0.15570229291915894,0.18134541809558868,0.1210600733757019,0.18281611800193787,0.16129951179027557,0.18762296438217163,0.20796510577201843,0.13635185360908508,0.13752736151218414,0.13185176253318787,0.17413341999053955,0.17194801568984985,0.15867778658866882,0.20864605903625488,0.16320696473121643,0.11988496780395508,0.1872493326663971,0.18815869092941284,0.13992416858673096,0.18491528928279877,0.18302135169506073,0.21014326810836792,0.14807072281837463,0.12532728910446167,0.18926678597927094,0.21656586229801178,0.13330227136611938,0.1447279304265976,0.10248306393623352,0.47130078077316284,0.2242632508277893,0.21569429337978363,0.16815496981143951,0.16473618149757385,0.149336576461792,0.2074035108089447
95_,0.20504191517829895,0.07552388310432434,0.15188631415367126,0.11813696473836899,0.11103439331054688,0.18024858832359314,0.09847621619701385,0.09598962962627411,0.19690141081809998,0.07392089813947678,0.13095401227474213,0.09987025707960129,0.190402090549469,0.18822093307971954,0.09669773280620575,0.1539534479379654,0.09709280729293823,0.21848154067993164,0.1879688799381256,0.14777925610542297,0.12433809041976929,0.25037458539009094,0.11959186941385269,0.19404074549674988,0.08865238726139069,0.2369471788406372,0.11222522705793381,0.2026652991771698,0.12490561604499817,0.17660930752754211,0.12908297777175903,0.14392627775669098,0.09210143983364105,0.1383092850446701,0.12290257215499878,0.09946802258491516,0.21070162951946259,0.1326683759689331,0.1691516786813736
11,0.303338885307312,0.20249618589878082,0.28252872824668884,0.2633505165576935,0.1815626174211502,0.2766953706741333,0.221538707613945,0.25067073106765747,0.3009933531284332,0.22032776474952698,0.20776191353797913,0.19808004796504974,0.2318052351474762,0.2525998055934906,0.1950371414422989,0.28360405564308167,0.21690943837165833,0.20911528170108795,0.24240204691886902,0.2914111018180847,0.39068102836608887,0.299907922744751,0.24056106805801392,0.24666129052639008,0.13902132213115692,0.2723998427391052,0.2078009694814682,0.31113994121551514,0.22366108000278473,0.2685856819152832,0.23222655057907104,0.18550559878349304,0.1390749216079712,0.2020728588104248,0.22796465456485748,0.19098803400993347,0.24666792154312134,0.22339847683906555,0.2851261496543884
11_,0.16272294521331787,0.05584731698036194,0.12377862632274628,0.072955422103405,0.12199445068836212,0.19876983761787415,0.07364268600940704,0.07152458280324936,0.13052183389663696,0.07408475875854492,0.13772958517074585,0.07498671114444733,0.203145369887352,0.16396477818489075,0.06541763246059418,0.1316390335559845,0.10384143143892288,0.13276822865009308,0.1344788670539856,0.12196527421474457,0.10560210049152374,0.17811959981918335,0.08128802478313446,0.14932164549827576,0.10453008115291595,0.11137653887271881,0.11567237973213196,0.12329739332199097,0.10357364267110825,0.15303632616996765,0.10178443044424057,0.0803895816206932,0.08666559308767319,0.12356092035770416,0.12158907204866409,0.08716871589422226,0.10603377968072891,0.1355632245540619,0.14041489362716675
08,0.18191756308078766,0.14366528391838074,0.21167424321174622,0.21722254157066345,0.1555299460887909,0.20756125450134277,0.1816158890724182,0.21145771443843842,0.27751481533050537,0.1645214557647705,0.14349320530891418,0.12301746010780334,0.1705821007490158,0.2779161334037781,0.18194052577018738,0.20320455729961395,0.18742963671684265,0.1627577841281891,0.14994995296001434,0.22225165367126465,0.22389090061187744,0.2029849886894226,0.21587303280830383,0.25962841510772705,0.12045618146657944,0.158278226852417,0.1480962336063385,0.22309985756874084,0.21804207563400269,0.2092823088169098,0.19211411476135254,0.1340392678976059,0.16059711575508118,0.2469617873430252,0.19931963086128235,0.19801343977451324,0.1971299946308136,0.20613718032836914,0.24208487570285797
08,0.17261990904808044,0.12473773956298828,0.1653602123260498,0.1403302252292633,0.14434441924095154,0.1795589029788971,0.13640649616718292,0.16324475407600403,0.20630057156085968,0.14404967427253723,0.17046964168548584,0.09238570183515549,0.16260626912117004,0.1873827427625656,0.10966607928276062,0.18223389983177185,0.15586993098258972,0.166311576962471,0.1557098925113678,0.16329291462898254,0.17055602371692657,0.19268247485160828,0.13347090780735016,0.20619075000286102,0.15281984210014343,0.15609487891197205,0.13086073100566864,0.21084897220134735,0.13007396459579468,0.15523697435855865,0.12874716520309448,0.13588431477546692,0.09196291118860245,0.16006983816623688,0.12526549398899078,0.15217602252960205,0.1368386149406433,0.1885187327861786,0.18113669753074646
95,0.23524309694766998,0.1891445368528366,0.1870284229516983,0.15884016454219818,0.16235071420669556,0.17327168583869934,0.14934952557086945,0.13778290152549744,0.23254632949829102,0.1507740616798401,0.19305527210235596,0.13962751626968384,0.19471272826194763,0.2104729264974594,0.138975590467453,0.21092936396598816,0.23678997159004211,0.18625810742378235,0.24461650848388672,0.20995238423347473,0.2043634057044983,0.22445335984230042,0.14648905396461487,0.2236323207616806,0.11017271131277084,0.312198668718338,0.1255674958229065,0.2559397220611572,0.17281901836395264,0.14920172095298767,0.14678546786308289,0.4021867513656616,0.11559557914733887,0.14966779947280884,0.16603189706802368,0.12556777894496918,0.19034650921821594,0.1341528296470642,0.2480575442314148
18,0.21620070934295654,0.21435868740081787,0.20528340339660645,0.22594015300273895,0.1941213607788086,0.17650261521339417,0.1625777781009674,0.23342129588127136,0.24413985013961792,0.20434615015983582,0.1853395253419876,0.14927443861961365,0.18322306871414185,0.18454110622406006,0.22786037623882294,0.20666198432445526,0.25132375955581665,0.16911113262176514,0.16465866565704346,0.24778148531913757,0.2562047839164734,0.19016657769680023,0.22425642609596252,0.2313462197780609,0.14045479893684387,0.19176682829856873,0.14055323600769043,0.22895652055740356,0.26208871603012085,0.19575148820877075,0.31062549352645874,0.18214979767799377,0.1514696478843689,0.2026398777961731,0.18317876756191254,0.23896950483322144,0.22013239562511444,0.20128914713859558,0.23917537927627563
192_,0.18523544073104858,0.14201989769935608,0.10297403484582901,0.15800030529499054,0.12833192944526672,0.13823524117469788,0.1323399692773819,0.15091724693775177,0.15050306916236877,0.1255338490009308,0.11555424332618713,0.13963904976844788,0.14188697934150696,0.14175982773303986,0.16546839475631714,0.19348710775375366,0.12298198789358139,0.16282948851585388,0.15834300220012665,0.15356366336345673,0.1272587776184082,0.14401954412460327,0.15814617276191711,0.1623261272907257,0.1132919192314148,0.13674095273017883,0.11085882037878036,0.15145155787467957,0.16424010694026947,0.1593732237815857,0.12892687320709229,0.09062288701534271,0.11683547496795654,0.12778240442276,0.14596770703792572,0.11380194872617722,0.1229417622089386,0.1317824125289917,0.17821243405342102
11,0.3107549250125885,0.2626892328262329,0.30008548498153687,0.2933960556983948,0.2666740417480469,0.2803646922111511,0.28295207023620605,0.2664348781108856,0.38228920102119446,0.29295432567596436,0.2687499225139618,0.224033385515213,0.2930310368537903,0.3144604563713074,0.276319682598114,0.3664759695529938,0.3073217272758484,0.24131938815116882,0.23288843035697937,0.3844476342201233,0.3714091181755066,0.2981353998184204,0.281032919883728,0.2692849636077881,0.19662731885910034,0.30175846815109253,0.1661146581172943,0.4038628339767456,0.2418355941772461,0.2693369388580322,0.2137375921010971,0.21558892726898193,0.18587401509284973,0.20598247647285461,0.27392464876174927,0.2765175700187683,0.22554434835910797,0.2717168629169464,0.3668844699859619
163__,0.19571354985237122,0.09862633049488068,0.11956245452165604,0.1277376264333725,0.10927671939134598,0.19047702848911285,0.08118432760238647,0.09061969816684723,0.15554890036582947,0.07701380550861359,0.10364106297492981,0.120163694024086,0.16967575252056122,0.1543339490890503,0.09205105900764465,0.15574166178703308,0.11969876289367676,0.18891921639442444,0.1412368267774582,0.16951380670070648,0.10624197870492935,0.20174609124660492,0.07430504262447357,0.14705520868301392,0.08549996465444565,0.13967911899089813,0.15440401434898376,0.14876003563404083,0.09815970063209534,0.17720544338226318,0.10082310438156128,0.07353529334068298,0.07166294008493423,0.091945581138134,0.12177698314189911,0.13224446773529053,0.1709820181131363,0.14620137214660645,0.12598817050457
013_,0.37756675481796265,0.17350950837135315,0.29357999563217163,0.26552706956863403,0.2684681713581085,0.33036619424819946,0.20237818360328674,0.256050705909729,0.4082251191139221,0.24609842896461487,0.276414692401886,0.1650523841381073,0.3779848515987396,0.31050750613212585,0.2237384021282196,0.4056228995323181,0.21491503715515137,0.26173773407936096,0.2998787760734558,0.3544854521751404,0.24879103899002075,0.3411135673522949,0.20193889737129211,0.370314359664917,0.19646334648132324,0.3265939950942993,0.14856955409049988,0.40058544278144836,0.22832553088665009,0.3481166958808899,0.22879672050476074,0.1454874873161316,0.13820704817771912,0.16509641706943512,0.20825070142745972,0.20958498120307922,0.2670641541481018,0.3398442268371582,0.3424759805202484
24,0.18369896709918976,0.22261953353881836,0.22690950334072113,0.28857797384262085,0.20889443159103394,0.19986191391944885,0.20307929813861847,0.2212810069322586,0.2525988519191742,0.19029007852077484,0.15534743666648865,0.17220741510391235,0.17012465000152588,0.20357972383499146,0.20355890691280365,0.18967679142951965,0.22710584104061127,0.16503380239009857,0.14586839079856873,0.25254255533218384,0.22467578947544098,0.2117459625005722,0.21317608654499054,0.24023161828517914,0.15096455812454224,0.16382209956645966,0.176224023103714,0.23428454995155334,0.3688082695007324,0.20365524291992188,0.218450129032135,0.14114227890968323,0.1581447571516037,0.16980133950710297,0.15647387504577637,0.20916731655597687,0.20170071721076965,0.19447746872901917,0.2258222997188568
93,0.35272419452667236,0.20298892259597778,0.2939707040786743,0.25052884221076965,0.27864396572113037,0.3191513419151306,0.2181723564863205,0.2705274224281311,0.41293302178382874,0.2686195969581604,0.3112952709197998,0.15277358889579773,0.35632961988449097,0.2838996648788452,0.24138490855693817,0.3918156623840332,0.23595388233661652,0.271476686000824,0.2796595096588135,0.3358231782913208,0.2511756420135498,0.3194771111011505,0.19628334045410156,0.3550444543361664,0.21455329656600952,0.3185149133205414,0.15061341226100922,0.4291013479232788,0.22956499457359314,0.3228417932987213,0.229385107755661,0.15134215354919434,0.14832232892513275,0.17276091873645782,0.2063114494085312,0.21886345744132996,0.26265576481819153,0.33326518535614014,0.33663371205329895
022_,0.26970943808555603,0.15774893760681152,0.260837197303772,0.17674358189105988,0.23253291845321655,0.2872900366783142,0.1951233446598053,0.18996551632881165,0.29247140884399414,0.1565072238445282,0.21066176891326904,0.18716897070407867,0.19994336366653442,0.25641435384750366,0.19403444230556488,0.27119940519332886,0.1830473095178604,0.20813718438148499,0.18704040348529816,0.3098394274711609,0.22239357233047485,0.26752251386642456,0.20361565053462982,0.27170002460479736,0.1656230390071869,0.1803763508796692,0.1928967833518982,0.2600421905517578,0.1993316411972046,0.31317001581192017,0.17490723729133606,0.1104912981390953,0.15979234874248505,0.14193162322044373,0.16436168551445007,0.18153700232505798,0.20240354537963867,0.31277549266815186,0.23063866794109344
08,0.19045735895633698,0.12739527225494385,0.21445232629776,0.15881115198135376,0.16356737911701202,0.20296835899353027,0.13095101714134216,0.16210013628005981,0.2102240025997162,0.19587911665439606,0.1385856568813324,0.11652244627475739,0.19319340586662292,0.2279040813446045,0.13316908478736877,0.1810559332370758,0.1699383407831192,0.12462561577558517,0.13903269171714783,0.19077198207378387,0.19715967774391174,0.18135498464107513,0.17259961366653442,0.1900806427001953,0.11336925625801086,0.1461338996887207,0.16699747741222382,0.19793766736984253,0.1945505142211914,0.19458025693893433,0.16128379106521606,0.12097829580307007,0.13391157984733582,0.2180645912885666,0.14105215668678284,0.1920323222875595,0.1632508933544159,0.18904560804367065,0.1794736534357071
112_,0.2003132700920105,0.12995612621307373,0.1535332351922989,0.17326752841472626,0.1038171797990799,0.22723381221294403,0.11540030688047409,0.14899666607379913,0.21883052587509155,0.11296321451663971,0.13325487077236176,0.13268786668777466,0.170186385512352,0.14701363444328308,0.1290740668773651,0.18653935194015503,0.16781288385391235,0.18662318587303162,0.22819741070270538,0.20371045172214508,0.13049916923046112,0.20750048756599426,0.11494974792003632,0.20622795820236206,0.08296599984169006,0.16823029518127441,0.13168120384216309,0.2381359338760376,0.1637609750032425,0.17903512716293335,0.14103330671787262,0.08277849853038788,0.09489670395851135,0.13545235991477966,0.12831076979637146,0.12446922063827515,0.16043606400489807,0.16453447937965393,0.1611362248659134
08,0.15806786715984344,0.13424962759017944,0.17867957055568695,0.13665476441383362,0.16417273879051208,0.15522941946983337,0.13550886511802673,0.14295333623886108,0.14648789167404175,0.1564502865076065,0.09469912201166153,0.1454634666442871,0.143946573138237,0.15741991996765137,0.14501364529132843,0.15554827451705933,0.140624538064003,0.1118825301527977,0.11284686625003815,0.16574285924434662,0.17427897453308105,0.1771065592765808,0.14157384634017944,0.1481279581785202,0.13887766003608704,0.13724014163017273,0.14533695578575134,0.1665571928024292,0.2055254429578781,0.13849908113479614,0.14522019028663635,0.11311540007591248,0.14145644009113312,0.16829288005828857,0.12029027193784714,0.15519538521766663,0.1732887327671051,0.1713516265153885,0.18831327557563782
31,0.23924711346626282,0.17586088180541992,0.41131794452667236,0.23365658521652222,0.23618373274803162,0.2154776155948639,0.19325165450572968,0.20794206857681274,0.2650931477546692,0.1938445270061493,0.22203536331653595,0.13944698870182037,0.22373977303504944,0.22315487265586853,0.1862107366323471,0.23111501336097717,0.19831715524196625,0.1555093377828598,0.2412204146385193,0.24207529425621033,0.2174443155527115,0.3675846457481384,0.1759510487318039,0.23685556650161743,0.19036072492599487,0.1580401360988617,0.15629228949546814,0.2913967967033386,0.19420138001441956,0.23316049575805664,0.17703790962696075,0.12480144202709198,0.1685285121202469,0.1740666627883911,0.27829185128211975,0.1636376976966858,0.21307671070098877,0.17502808570861816,0.2811542749404907
