,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
36,636.4179077148438,699.5899047851562,617.7418212890625,689.085205078125,712.1397094726562,630.97509765625,766.1734619140625,652.724365234375,636.9620361328125,735.8394775390625,728.336669921875,733.048095703125,656.5416259765625,658.3263549804688,682.1085815429688,633.7044067382812,734.2081909179688,719.5587768554688,637.6741333007812,620.0450439453125,668.8221435546875,581.2965087890625,704.7307739257812,658.7201538085938,785.7957153320312,667.135498046875,749.2408447265625,628.1697998046875,664.6983032226562,620.597900390625,672.9409790039062,703.7575073242188,707.3634643554688,747.0537719726562,700.8438720703125,688.278076171875,675.6768798828125,650.4227294921875,628.6019287109375
10,623.493408203125,685.4848022460938,626.9682006835938,705.4940795898438,703.7047119140625,616.0985717773438,758.7490234375,668.9620971679688,677.9672241210938,750.5857543945312,716.582275390625,724.0491333007812,630.6863403320312,642.412109375,701.3436279296875,656.7989501953125,748.0187377929688,728.7481689453125,593.532958984375,654.2958984375,693.393310546875,640.4795532226562,702.4750366210938,669.368896484375,769.8206176757812,633.4002685546875,746.7039794921875,659.9229125976562,706.0669555664062,662.355712890625,707.3387451171875,678.5755615234375,700.9183959960938,742.3433227539062,678.1167602539062,679.3471069335938,691.7227783203125,658.6660766601562,647.275146484375
052_,549.7631225585938,671.2245483398438,582.9934692382812,643.413818359375,676.8152465820312,547.34326171875,718.4860229492188,595.4229125976562,561.0303955078125,712.844482421875,671.472900390625,673.9027099609375,561.4199829101562,596.1076049804688,638.06103515625,569.2637329101562,691.6857299804688,649.7093505859375,547.72119140625,573.9943237304688,644.6668701171875,585.8683471679688,666.4865112304688,577.7633056640625,739.5910034179688,568.3555908203125,690.511962890625,584.1610717773438,650.5921630859375,555.0908813476562,650.3329467773438,662.5198364257812,668.07373046875,701.813720703125,667.2550659179688,615.1232299804688,611.63623046875,556.8755493164062,579.4263305664062
142,627.98486328125,685.6680908203125,609.3392944335938,678.3099365234375,668.2657470703125,612.8699951171875,729.1508178710938,618.572265625,647.531494140625,712.2426147460938,694.1799926757812,685.4238891601562,610.9415283203125,609.9492797851562,662.9573364257812,638.1600952148438,722.6300659179688,668.8998413085938,620.4989013671875,627.5523681640625,650.7319946289062,626.0477294921875,668.5035400390625,630.6115112304688,729.8101806640625,628.1986694335938,708.0007934570312,659.9495239257812,647.3616943359375,618.7877807617188,647.9337768554688,634.5836181640625,656.5785522460938,692.8721923828125,648.51318359375,629.2333984375,637.4196166992188,624.5504150390625,616.0283813476562
13,698.0433349609375,747.3588256835938,700.7745361328125,742.8533935546875,737.4166870117188,711.8623046875,778.029052734375,686.4830932617188,704.731201171875,768.7814331054688,784.885498046875,587.0908813476562,701.5167236328125,701.8115234375,712.8081665039062,725.5451049804688,772.2752685546875,757.2360229492188,728.9238891601562,679.878662109375,711.0368041992188,730.5001831054688,724.9676513671875,704.6624755859375,808.3995971679688,733.7838745117188,780.6293334960938,744.529541015625,716.2623291015625,696.0105590820312,735.476318359375,748.3369140625,736.64404296875,797.3970336914062,739.6301879882812,712.363037109375,707.9822387695312,684.214599609375,713.8743286132812
09_,692.4179077148438,694.3743286132812,677.9467163085938,701.5709228515625,723.111328125,639.4239501953125,744.0413818359375,674.9468994140625,690.7224731445312,761.6095581054688,736.2665405273438,735.5328979492188,688.234375,660.280029296875,708.2592163085938,694.433837890625,742.7049560546875,743.0562744140625,676.4915771484375,672.5663452148438,699.5499267578125,690.9797973632812,712.9730834960938,678.95556640625,784.266357421875,708.7522583007812,747.75830078125,716.5936889648438,706.1773681640625,675.6607055664062,708.6483764648438,693.8772583007812,725.60693359375,761.5469970703125,727.3375244140625,676.6557006835938,687.5874633789062,636.4656372070312,661.736083984375
14__,622.2135620117188,680.9290161132812,628.1410522460938,683.1185302734375,685.5117797851562,626.931884765625,724.1830444335938,617.5567016601562,654.0357666015625,724.5831298828125,718.1476440429688,680.871826171875,609.6893310546875,599.1984252929688,647.40234375,654.6641845703125,732.7520751953125,672.4832763671875,634.7939453125,641.9313354492188,663.1135864257812,640.0291137695312,665.3094482421875,624.9291381835938,728.2421875,652.8696899414062,705.049560546875,682.5707397460938,670.3864135742188,622.9935302734375,667.3410034179688,661.8333740234375,663.3738403320312,681.7088623046875,660.4878540039062,628.2298583984375,644.672607421875,610.3961181640625,624.72021484375
04_,634.8369140625,679.6663208007812,609.7711791992188,654.3594970703125,684.2490234375,603.0957641601562,719.5160522460938,638.5839233398438,622.373779296875,722.0629272460938,694.5413818359375,696.435791015625,630.872802734375,608.184326171875,668.4276123046875,637.1864013671875,703.8750610351562,681.7052001953125,634.9855346679688,614.2698974609375,655.3274536132812,638.9495239257812,670.8056030273438,621.2201538085938,716.31201171875,644.6090698242188,672.0994262695312,648.62060546875,645.7477416992188,615.261474609375,666.5390625,673.5576782226562,674.407470703125,691.8441772460938,688.7799072265625,628.7506713867188,651.8145751953125,599.06005859375,620.301513671875
36,544.6350708007812,632.5191650390625,520.9834594726562,622.8637084960938,654.8308715820312,496.9647521972656,705.871337890625,595.4556884765625,529.1347045898438,696.7984619140625,658.0230102539062,669.0324096679688,561.639892578125,562.7284545898438,633.1033935546875,585.8546142578125,679.9098510742188,633.24658203125,509.3055419921875,525.538818359375,621.9442749023438,428.37481689453125,645.9539794921875,567.8533325195312,718.5435180664062,570.7866821289062,688.5861206054688,514.1571044921875,627.2821044921875,559.7699584960938,648.7037353515625,641.5011596679688,648.5675048828125,686.7387084960938,636.8496704101562,597.410400390625,601.3189697265625,566.0454711914062,557.4161376953125
40,567.0748291015625,664.6162109375,567.2744750976562,621.250732421875,676.4051513671875,547.68212890625,718.9232177734375,595.4888305664062,537.9432373046875,694.0503540039062,674.3997192382812,680.5662231445312,575.1369018554688,594.5423583984375,630.7269897460938,570.9912109375,686.3375854492188,646.1298828125,600.054931640625,375.6003112792969,638.4570922851562,554.0477294921875,662.3095703125,589.8092651367188,742.740966796875,611.453125,712.17626953125,543.6851806640625,627.591796875,559.4974975585938,655.1864624023438,681.1129150390625,680.761474609375,710.21533203125,663.1408081054688,608.31005859375,610.0806274414062,589.5309448242188,579.5421142578125
02,633.973876953125,682.21044921875,639.9065551757812,681.0032348632812,686.6467895507812,653.1138305664062,743.433349609375,630.1200561523438,642.8065795898438,710.7318115234375,721.9856567382812,722.430419921875,629.9514770507812,624.6160888671875,660.06103515625,632.6597290039062,716.2015991210938,720.5699462890625,653.7993774414062,639.1492919921875,645.5408935546875,664.5697021484375,680.2805786132812,654.9680786132812,763.7538452148438,650.7074584960938,753.779296875,665.8016967773438,643.150146484375,653.8101196289062,657.3741455078125,669.043212890625,685.857421875,727.3017578125,669.1000366210938,669.6056518554688,674.9546508789062,652.3989868164062,573.914306640625
98,589.411376953125,668.2750854492188,587.299560546875,640.9873657226562,659.743408203125,583.0391845703125,702.33642578125,570.69921875,603.7689208984375,689.5369873046875,674.2351684570312,670.03564453125,557.6141967773438,550.425048828125,625.9771118164062,594.0541381835938,708.3781127929688,659.0944213867188,609.26904296875,597.4579467773438,607.284423828125,620.8873901367188,613.6843872070312,582.6177978515625,715.9112548828125,625.9725952148438,691.2945556640625,622.531494140625,612.85302734375,576.4761962890625,630.9127807617188,644.40185546875,630.6613159179688,660.9873657226562,651.8485717773438,590.3709106445312,596.1011352539062,553.906005859375,587.6021728515625
17,594.1695556640625,700.0303344726562,610.9746704101562,658.0650634765625,706.0316772460938,599.1260375976562,750.2044677734375,613.710693359375,583.9924926757812,737.6463623046875,683.0408935546875,685.9550170898438,552.0955810546875,606.9422607421875,664.1638793945312,600.1604614257812,728.5638427734375,661.56982421875,608.2846069335938,601.7506103515625,672.8036499023438,592.2769775390625,676.9442138671875,613.7152709960938,759.3357543945312,625.0122680664062,727.3787841796875,598.3171997070312,659.2496948242188,591.2020874023438,669.2910766601562,669.9957275390625,693.6995239257812,710.6925048828125,684.5787963867188,640.6351318359375,577.6758422851562,622.0325317382812,596.915771484375
10,550.1069946289062,667.406982421875,575.0987548828125,656.718017578125,665.536376953125,548.90673828125,702.9507446289062,606.4777221679688,581.41943359375,713.3182373046875,655.2985229492188,665.8829956054688,563.3131103515625,586.9564819335938,638.2936401367188,600.151123046875,705.9196166992188,658.8532104492188,460.8137512207031,591.6390991210938,650.999267578125,560.9197387695312,658.4397583007812,594.1654663085938,728.3497314453125,575.1536865234375,698.6802978515625,588.6852416992188,656.0064697265625,567.0609741210938,643.2510986328125,633.8604125976562,656.5940551757812,690.4000244140625,649.3903198242188,623.6234741210938,623.5010986328125,578.7130126953125,586.1185913085938
02,595.7242431640625,661.458251953125,614.1465454101562,644.6192016601562,657.3950805664062,618.0593872070312,715.8346557617188,613.1566162109375,591.6116943359375,680.2213134765625,691.5440673828125,686.1942749023438,595.1514282226562,576.8764038085938,649.5715942382812,599.125244140625,690.207763671875,687.4136352539062,609.7024536132812,610.2999267578125,632.1853637695312,627.5883178710938,638.6712036132812,610.124267578125,725.985595703125,580.4566650390625,720.8091430664062,608.0693359375,637.6525268554688,620.0490112304688,650.8753051757812,650.6766357421875,662.1130981445312,698.0517578125,641.84375,638.7846069335938,641.8226928710938,610.050048828125,438.8352355957031
36,543.2765502929688,636.417236328125,516.4581298828125,614.3890991210938,648.2088623046875,520.1447143554688,688.3103637695312,581.7337036132812,525.112060546875,679.5767211914062,672.264892578125,655.6715698242188,556.4602661132812,552.138671875,623.1243286132812,574.2112426757812,682.1962280273438,636.1900024414062,519.4426879882812,537.5360717773438,620.9424438476562,342.28564453125,631.2208251953125,568.4196166992188,712.9398803710938,584.8815307617188,677.8277587890625,536.057373046875,624.442138671875,539.2596435546875,628.4115600585938,632.597412109375,647.0155029296875,676.7470703125,625.3931274414062,592.8804931640625,584.3434448242188,566.3668823242188,556.7460327148438
30,670.1572265625,746.8182373046875,663.9419555664062,700.7880859375,734.3873901367188,675.9171142578125,784.225830078125,653.1004028320312,697.16259765625,761.4000854492188,682.2158813476562,730.821044921875,678.1015625,663.2119750976562,709.3763427734375,665.3541870117188,759.5233154296875,751.9343872070312,673.2138061523438,668.4847412109375,678.7540893554688,696.8933715820312,707.3654174804688,686.6160278320312,802.1417846679688,706.5236206054688,774.9686279296875,694.0907592773438,693.7621459960938,672.6683349609375,706.4130249023438,719.9157104492188,741.1497192382812,753.556884765625,744.90283203125,698.4491577148438,692.663818359375,667.3804931640625,664.1895751953125
05_,763.0005493164062,780.0625,747.7120361328125,789.6441040039062,769.6400756835938,745.9205932617188,810.580322265625,742.5787353515625,771.6903686523438,796.4911499023438,820.0824584960938,773.0354614257812,766.9898071289062,754.4847412109375,765.5117797851562,764.027099609375,818.1195068359375,796.4547119140625,766.9667358398438,755.1328735351562,761.7520751953125,778.4520263671875,787.8517456054688,754.8635864257812,817.8984375,773.4021606445312,805.7515258789062,790.1466064453125,771.3887939453125,762.5655517578125,765.1410522460938,774.4620971679688,778.684814453125,815.9098510742188,788.5046997070312,757.0866088867188,766.7935180664062,733.68408203125,743.9886474609375
40,584.4765014648438,646.9494018554688,583.3345336914062,628.8162841796875,683.0643310546875,584.397216796875,725.4910888671875,601.37109375,562.3400268554688,703.064697265625,700.9094848632812,695.927734375,602.9074096679688,615.2369384765625,638.3880615234375,598.8775634765625,684.4434814453125,667.32080078125,627.2202758789062,421.6908264160156,640.0371704101562,582.1119384765625,659.6495971679688,614.1365356445312,754.4478149414062,621.501953125,729.486083984375,564.7418212890625,642.0401611328125,594.6931762695312,669.6563110351562,683.6825561523438,695.656982421875,728.7645263671875,666.9176025390625,602.561767578125,625.9544677734375,622.1173095703125,589.2090454101562
10,575.8395385742188,685.6426391601562,564.8856811523438,674.220458984375,695.8446044921875,566.087890625,733.7213745117188,632.9678955078125,607.9360961914062,734.3268432617188,649.6749267578125,696.0093383789062,581.8135986328125,601.011962890625,672.3213500976562,618.2185668945312,729.324951171875,683.5162963867188,267.6390380859375,610.8243408203125,664.2669067382812,564.126953125,690.236572265625,613.8551635742188,746.9415283203125,578.8088989257812,724.20556640625,542.9669799804688,669.9951171875,612.2288818359375,658.03564453125,645.97900390625,680.0274658203125,702.995849609375,659.5704345703125,649.2241821289062,644.8582153320312,619.87646484375,581.6926879882812
40,592.362548828125,669.8685913085938,571.800048828125,624.0383911132812,694.6519775390625,588.9635620117188,719.1500244140625,610.4340209960938,537.9532470703125,697.4080810546875,666.5411376953125,705.183837890625,595.8109130859375,597.53564453125,642.0463256835938,571.4860229492188,676.9869384765625,659.6948852539062,610.6236572265625,506.2982482910156,629.2772216796875,577.7554931640625,663.431640625,593.3919067382812,745.9660034179688,597.7788696289062,717.3353271484375,525.7030029296875,638.6050415039062,572.3421630859375,667.3890991210938,691.0421142578125,702.5064697265625,706.6959228515625,674.4200439453125,620.6341552734375,617.981689453125,609.7919311523438,560.2562866210938
13,674.949462890625,753.0155029296875,710.4193725585938,757.9679565429688,750.3809204101562,689.873046875,786.97509765625,702.981689453125,708.3424682617188,782.2251586914062,760.2373046875,710.843994140625,665.7566528320312,674.5390014648438,725.392822265625,718.7675170898438,788.84814453125,695.5864868164062,695.8984375,702.522705078125,731.5427856445312,698.3546752929688,729.703125,685.820556640625,776.4788208007812,710.1163330078125,775.9850463867188,740.8365478515625,742.4010620117188,681.0621337890625,736.0810546875,722.480224609375,729.854248046875,766.7987670898438,716.8504638671875,710.0289306640625,704.7447509765625,668.2258911132812,696.3582763671875
30,610.0055541992188,692.9301147460938,616.0629272460938,654.6891479492188,684.2460327148438,617.5256958007812,735.9484252929688,595.8059692382812,646.0586547851562,723.413818359375,609.1146850585938,688.8480224609375,617.3694458007812,614.6177978515625,662.4644775390625,608.7072143554688,728.8155517578125,708.32421875,610.1077270507812,617.8236694335938,643.1884765625,638.3070068359375,675.6492309570312,636.4667358398438,753.8150024414062,644.8460083007812,724.0095825195312,629.3558959960938,654.210205078125,623.904296875,665.8693237304688,678.295654296875,692.808837890625,718.9526977539062,686.9561767578125,653.4013671875,646.2503662109375,612.1734619140625,608.976318359375
17,607.7498779296875,695.67236328125,624.5090942382812,650.9715576171875,706.0614624023438,596.8235473632812,740.5741577148438,606.3593139648438,588.160400390625,729.603515625,692.64404296875,682.6324462890625,578.3756103515625,603.1591796875,655.7086791992188,604.99951171875,729.6363525390625,648.3023681640625,624.2513427734375,594.0848388671875,671.5457153320312,596.5903930664062,676.8460693359375,613.5574951171875,752.8456420898438,637.8690795898438,718.3592529296875,609.9202880859375,650.3729248046875,583.1102294921875,665.4611206054688,674.6913452148438,691.370849609375,704.0725708007812,686.2601318359375,643.6410522460938,575.9381103515625,607.0072631835938,595.0307006835938
98,646.513671875,693.1010131835938,623.869140625,680.7445068359375,673.834228515625,584.031494140625,715.7566528320312,632.6585083007812,620.4511108398438,710.6417236328125,712.3796997070312,710.2462768554688,655.397705078125,615.4395751953125,655.3238525390625,616.8344116210938,697.804443359375,686.807861328125,663.27880859375,614.1856689453125,636.9202270507812,662.6928100585938,671.463623046875,625.8837280273438,748.4252319335938,681.5986938476562,710.3223266601562,659.4126586914062,672.5296630859375,632.9042358398438,678.4131469726562,707.29541015625,685.3756103515625,722.66162109375,710.4918212890625,620.2443237304688,664.0554809570312,399.7890319824219,626.936767578125
13,717.14990234375,797.2740478515625,760.5259399414062,810.3148803710938,789.6884765625,742.5799560546875,831.79638671875,754.1841430664062,750.22216796875,830.1285400390625,814.9168090820312,743.6488037109375,715.8392333984375,735.0735473632812,778.4959716796875,758.4715576171875,827.8441772460938,735.8684692382812,759.2633056640625,741.3543090820312,778.7632446289062,743.5612182617188,779.1611328125,728.6635131835938,817.8672485351562,754.72119140625,811.8590698242188,783.4602661132812,794.258056640625,713.06396484375,783.4544067382812,774.3047485351562,784.0960083007812,812.8392333984375,768.1329345703125,755.7847290039062,746.5187377929688,721.7409057617188,745.271240234375
02,604.2639770507812,677.2843017578125,612.1614990234375,650.2743530273438,679.5509643554688,631.5344848632812,728.9047241210938,632.2608642578125,569.9893188476562,703.0385131835938,697.6895141601562,722.47607421875,604.7752685546875,587.5820922851562,663.9750366210938,605.1753540039062,690.1006469726562,697.8645629882812,630.1692504882812,598.0040283203125,651.5643310546875,630.4517822265625,667.2002563476562,611.7918701171875,755.0382080078125,591.6676025390625,740.7257690429688,589.1036987304688,655.0921630859375,625.5868530273438,672.3170776367188,684.1961669921875,681.0120849609375,728.4596557617188,660.006103515625,651.15673828125,641.86083984375,634.4059448242188,352.429443359375
17,664.5433349609375,728.8755493164062,659.587158203125,695.6012573242188,711.9320068359375,624.7576293945312,760.239501953125,650.403076171875,666.177978515625,742.2875366210938,717.046142578125,708.8917236328125,627.0374755859375,623.5835571289062,693.4964599609375,657.2236938476562,764.5484619140625,707.3211059570312,652.7061767578125,652.6002197265625,676.9141235351562,672.7310180664062,702.5647583007812,671.0767211914062,777.0993041992188,672.401123046875,732.0150146484375,682.5257568359375,674.2539672851562,639.272705078125,679.2879028320312,708.2384033203125,686.13427734375,731.7644653320312,701.7705688476562,660.4672241210938,628.4788208007812,625.4072875976562,640.5496215820312
06_,687.77294921875,702.3211669921875,688.6819458007812,709.009033203125,739.9120483398438,686.0442504882812,765.4984741210938,666.0044555664062,715.7068481445312,750.3895874023438,768.1012573242188,732.0171508789062,689.5205688476562,663.8016967773438,706.8506469726562,700.5361328125,741.5023193359375,753.9676513671875,683.2866821289062,688.7381591796875,698.2298583984375,722.026123046875,709.0889892578125,692.9593505859375,778.7144165039062,699.287109375,768.3483276367188,732.4273681640625,697.5787353515625,684.3619384765625,695.7091674804688,693.1066284179688,710.6061401367188,744.1499633789062,723.8467407226562,684.3995361328125,696.2299194335938,683.3511962890625,670.9462280273438
40,602.884033203125,667.9276733398438,543.541015625,592.5750732421875,691.8427734375,566.5110473632812,709.6923828125,604.1866455078125,526.3856201171875,687.5156860351562,673.4827270507812,707.7830200195312,611.1187133789062,586.9098510742188,638.2564697265625,573.57080078125,665.4517822265625,684.2507934570312,599.8016357421875,500.37628173828125,628.1561279296875,565.45751953125,653.2882690429688,597.9761352539062,741.0634765625,620.6782836914062,715.6139526367188,530.5526733398438,633.6083374023438,585.4569091796875,666.5852661132812,690.3570556640625,701.0888061523438,712.4091796875,682.0131225585938,622.0422973632812,627.0026245117188,601.3901977539062,571.1327514648438
17,670.4927368164062,741.5810546875,683.474853515625,707.5453491210938,731.3119506835938,640.1342163085938,770.1500854492188,656.6776123046875,663.8582153320312,769.3038330078125,736.115234375,722.2324829101562,642.3839111328125,642.499267578125,692.7039794921875,663.2765502929688,775.4409790039062,702.5272216796875,682.6708984375,661.7236328125,705.0245361328125,679.8336791992188,712.0108642578125,679.067138671875,787.2841186523438,670.7135009765625,746.8526611328125,693.2152709960938,697.5257568359375,647.4679565429688,701.1072387695312,722.8619995117188,709.0842895507812,747.5010375976562,728.5758056640625,682.9576416015625,568.9992065429688,637.3419189453125,658.8486938476562
10,574.5886840820312,684.9093017578125,578.5184936523438,673.6697998046875,701.7527465820312,578.7012329101562,732.955078125,629.7067260742188,604.778076171875,734.1968383789062,663.3977661132812,694.4762573242188,595.3408813476562,600.9317016601562,668.08203125,623.183349609375,718.7504272460938,686.8770751953125,275.0621643066406,615.0237426757812,666.6303100585938,563.6367797851562,692.3023071289062,616.7534790039062,754.6773071289062,591.3092041015625,723.35693359375,565.7227172851562,676.0628662109375,615.8302001953125,667.0545043945312,656.5097045898438,676.8258666992188,708.7297973632812,665.690185546875,652.4156494140625,646.9995727539062,616.6421508789062,590.8939819335938
36,555.7190551757812,662.401123046875,535.8287963867188,630.9564208984375,677.1487426757812,530.9833984375,723.0359497070312,603.5515747070312,555.9769287109375,705.3482666015625,680.1652221679688,675.8626708984375,576.0565185546875,581.7194213867188,650.7105712890625,585.796630859375,679.1366577148438,654.7093505859375,546.9569091796875,530.7144165039062,633.5123291015625,445.0066223144531,668.3583374023438,592.0361328125,744.8554077148438,608.8109741210938,700.8011474609375,550.4453125,639.7353515625,576.71826171875,647.6112060546875,653.431396484375,668.7642211914062,707.8427124023438,655.4298706054688,621.7496948242188,606.80810546875,590.1924438476562,584.7017211914062
07_,570.6741333007812,645.4421997070312,549.0936889648438,621.7402954101562,628.2307739257812,540.6980590820312,680.6002807617188,574.145263671875,572.7520141601562,681.0812377929688,660.9864501953125,667.6901245117188,544.0659790039062,554.443359375,613.96484375,581.5783081054688,700.5362548828125,668.1444702148438,561.4268188476562,571.6644287109375,625.8933715820312,579.442626953125,625.6239624023438,590.953857421875,704.3482666015625,592.1629638671875,677.7408447265625,585.1217041015625,624.1510009765625,559.7371215820312,623.968994140625,635.70751953125,634.1639404296875,660.669921875,631.8516235351562,592.7957763671875,601.40869140625,563.8062133789062,558.5325927734375
17,613.793701171875,688.3262939453125,601.7337646484375,654.9143676757812,680.2212524414062,617.7509155273438,722.1806640625,593.87353515625,603.4338989257812,706.94677734375,703.403564453125,671.6967163085938,607.36669921875,577.2164306640625,646.0950927734375,621.5689697265625,720.9171752929688,670.5499877929688,630.0097045898438,610.1249389648438,631.3297729492188,618.1339111328125,651.838623046875,615.3425903320312,747.8856201171875,619.8216552734375,704.582763671875,635.6285400390625,636.4409790039062,598.3892211914062,630.05517578125,673.497314453125,671.21923828125,687.328125,684.4812622070312,613.7432861328125,351.902587890625,605.8386840820312,588.0902709960938
02,621.80078125,698.68408203125,627.4612426757812,659.06103515625,684.0462646484375,635.9008178710938,736.9322509765625,640.4531860351562,606.21484375,721.0810546875,697.4410400390625,730.8421630859375,617.3282470703125,579.7999877929688,678.0894165039062,622.286865234375,725.9019165039062,706.735107421875,635.76416015625,623.8211669921875,667.5331420898438,658.6243896484375,678.8703002929688,627.32421875,752.1469116210938,613.4920043945312,739.9830322265625,622.71240234375,662.1802368164062,642.9409790039062,676.2128295898438,694.153076171875,669.3658447265625,725.0183715820312,670.9767456054688,658.1275024414062,646.0859985351562,635.6174926757812,302.18255615234375
99,704.817626953125,766.44677734375,697.2855834960938,755.2237548828125,723.0319213867188,676.928466796875,789.2439575195312,694.8603515625,721.9195556640625,788.6183471679688,775.082763671875,756.5713500976562,702.4949951171875,656.0695190429688,737.09326171875,724.2605590820312,798.8929443359375,742.4820556640625,707.8076171875,712.381591796875,736.292724609375,716.2874145507812,736.1282348632812,697.4928588867188,792.2268676757812,727.147216796875,748.66015625,757.7571411132812,731.2399291992188,665.212158203125,733.703857421875,731.3603515625,721.3644409179688,756.2967529296875,736.2532348632812,696.4014892578125,706.5128173828125,666.1266479492188,699.8720092773438
13,675.6845092773438,720.2102661132812,695.7984008789062,714.5051879882812,732.8367919921875,693.2689819335938,755.287841796875,659.5856323242188,683.629150390625,744.7540283203125,756.1666259765625,447.2589111328125,671.8999633789062,670.4833984375,678.5801391601562,699.1300048828125,762.0265502929688,712.5560302734375,694.5446166992188,665.2869262695312,709.2393798828125,699.2503051757812,703.2991333007812,676.7717895507812,770.18310546875,707.6119995117188,758.9382934570312,724.8284912109375,701.0645141601562,666.2919311523438,709.2180786132812,707.4950561523438,715.8024291992188,755.1689453125,707.4171752929688,676.3319091796875,683.7295532226562,664.8019409179688,685.7685546875
32,695.8958129882812,748.5950317382812,739.0916748046875,765.584716796875,789.6535034179688,740.9779663085938,822.048828125,726.3339233398438,700.0242919921875,792.9093627929688,799.1046752929688,777.85009765625,711.7484130859375,719.969482421875,755.367431640625,706.701416015625,781.39794921875,652.0564575195312,743.8699340820312,717.1722412109375,743.9635620117188,730.4743041992188,763.9403076171875,704.4160766601562,821.9951782226562,722.4059448242188,816.5250244140625,746.1675415039062,751.1870727539062,716.8490600585938,753.4534912109375,724.0007934570312,781.6127319335938,806.253662109375,760.0634155273438,731.6550903320312,726.6141967773438,725.6588134765625,726.8818969726562
14,599.4283447265625,696.7074584960938,644.8784790039062,657.4200439453125,690.8080444335938,625.3369140625,751.998046875,636.0517578125,601.0108032226562,734.3905639648438,679.6700439453125,716.7349853515625,594.75146484375,634.3248901367188,676.8424682617188,500.0745544433594,747.2843017578125,697.1705322265625,634.5162963867188,590.3234252929688,655.541259765625,639.87744140625,680.4732666015625,636.0845336914062,764.0167236328125,629.12158203125,745.9141235351562,578.870849609375,665.425048828125,611.3944702148438,685.527099609375,707.2616577148438,709.7897338867188,725.4329223632812,703.1967163085938,665.5264892578125,661.8726806640625,612.3956298828125,587.645263671875
13,638.5164794921875,719.829345703125,674.9342041015625,727.156982421875,723.4096069335938,666.3074340820312,762.7201538085938,662.3637084960938,666.5840454101562,760.8413696289062,743.1566772460938,679.7767333984375,625.1234130859375,653.2392578125,692.7012329101562,678.0078735351562,752.4423828125,649.3111572265625,667.0184326171875,660.7522583007812,697.8512573242188,666.8654174804688,712.5668334960938,645.351318359375,759.9483642578125,680.8321533203125,750.5545043945312,696.9448852539062,712.584228515625,643.5869750976562,699.3294677734375,695.2617797851562,707.6029052734375,743.2847900390625,704.7811279296875,669.1985473632812,662.619873046875,639.697509765625,659.5213623046875
16,590.7562866210938,654.138671875,557.4791870117188,620.0177612304688,650.482177734375,556.6935424804688,677.8157958984375,570.7020263671875,569.4677734375,688.0059204101562,676.1627807617188,669.5191040039062,592.4072265625,457.1949157714844,615.9241943359375,602.9608154296875,687.1087036132812,654.4337768554688,592.042236328125,590.983154296875,588.618896484375,610.7445068359375,602.1266479492188,566.0098876953125,708.792236328125,599.2454223632812,688.3008422851562,620.3486938476562,615.193603515625,581.0237426757812,628.1001586914062,638.3070068359375,631.2657470703125,670.4900512695312,653.3165893554688,575.7222900390625,581.0466918945312,543.8997192382812,534.8651123046875
14,625.486572265625,724.81787109375,660.2850341796875,690.1209106445312,718.7695922851562,638.7151489257812,783.3482055664062,669.063720703125,606.4198608398438,752.7877807617188,689.20703125,744.6223754882812,590.5595092773438,664.5493774414062,695.1357421875,491.918212890625,748.63525390625,717.2232055664062,663.4507446289062,632.6536254882812,680.5231323242188,659.4654541015625,726.5945434570312,650.7819213867188,795.829345703125,654.1915893554688,776.5313110351562,595.8179931640625,683.1559448242188,640.9747924804688,699.5756225585938,728.2994995117188,716.8421630859375,751.453369140625,716.3297729492188,687.826416015625,674.517333984375,644.0458984375,625.9370727539062
30,662.2361450195312,731.9268798828125,651.1427001953125,690.39111328125,715.9805908203125,652.8517456054688,769.5169067382812,638.54248046875,684.996826171875,754.127197265625,633.2257080078125,736.97119140625,651.7639770507812,655.9954833984375,682.0258178710938,647.240234375,770.353515625,736.4601440429688,652.6371459960938,665.3750610351562,686.1431884765625,677.193359375,711.6728515625,679.3756713867188,786.9776611328125,699.3949584960938,742.7316284179688,684.4306640625,683.8687744140625,657.1841430664062,676.5302734375,723.0862426757812,711.04296875,728.4192504882812,717.6885375976562,683.2418823242188,688.3242797851562,650.5560913085938,649.5753173828125
39,573.3174438476562,640.2957153320312,549.2843017578125,607.4888916015625,651.9209594726562,537.6480102539062,678.8887329101562,556.6859741210938,471.9718933105469,676.784912109375,670.6080932617188,651.7847900390625,563.5447387695312,518.6939697265625,606.7696533203125,592.6769409179688,658.746826171875,634.63623046875,568.8180541992188,555.08935546875,604.4130249023438,575.1357421875,604.66650390625,533.4970703125,705.2137451171875,576.9182739257812,667.8877563476562,587.0131225585938,604.5233154296875,530.3706665039062,625.2387084960938,649.860107421875,627.0638427734375,660.6456909179688,644.66259765625,573.1478881835938,570.6096801757812,532.0138549804688,547.2059326171875
